subject_id,trial,condition,stimulus,subject_title,title_time,subject_rating,rating_time,a1_id,a1_name,a1_rating,a1_title,a2_id,a2_name,a2_rating,a2_title,a3_id,a3_name,a3_rating,a3_title,a4_id,a4_name,a4_rating,a4_title,a5_id,a5_name,a5_rating,a5_title,a6_id,a6_name,a6_rating,a6_title,selection_time_1,selection_time_2,selection_time_3,kept_1_loc,kept_1_id,kept_1_name,kept_1_rating,kept_1_title,kept_2_loc,kept_2_id,kept_2_name,kept_2_rating,kept_2_title,kept_3_loc,kept_3_id,kept_3_name,kept_3_rating,kept_3_title,elim_1_loc,elim_1_id,elim_1_name,elim_1_rating,elim_1_title,elim_2_loc,elim_2_id,elim_2_name,elim_2_rating,elim_2_title,elim_3_loc,elim_3_id,elim_3_name,elim_3_rating,elim_3_title
88,11,eliminate,4,The man in the middle looks innocent,25.3079422544,3.0,2.6476685222,10,Elizabeth,2.0,I see a surprised face on a black man who is being escorted away by a police officer.,34,Allison,6.0,The person in this photo looks scared. ,4,Samantha,2.0,"hm, interesting, an arrest of someone, I am not sure if race will be brought up as an issue.",40,Mary,3.0,I feel sad for america,55,Andrea,3.0,My response is sadness and fear for the guy being detained.,13,Megan,7.0,He looks terrified!,10.6721986886,11.4896804522,22.7267851512,1,10,Elizabeth,2.0,I see a surprised face on a black man who is being escorted away by a police officer.,5,55,Andrea,3.0,My response is sadness and fear for the guy being detained.,6,13,Megan,7.0,He looks terrified!,3,4,Samantha,2.0,"hm, interesting, an arrest of someone, I am not sure if race will be brought up as an issue.",4,40,Mary,3.0,I feel sad for america,2,34,Allison,6.0,The person in this photo looks scared. 
88,12,eliminate,5,This also seems excessive but I feel less angered than I have about other pictures,54.3310745661,1.0,5.40558081237,10,Elizabeth,2.0,I see a black woman being arrested.,26,Alexandra,3.0,"Seems like she is smiling, so I don't really know what is going on with the police in this picture.",60,Sierra,7.0,This looks like the police using excessive force against a peaceful protester,61,Gabrielle,8.0,Does it really take three grown men to get this woman under control?,55,Andrea,1.0,My response is confusion as to what is happening.,13,Megan,7.0,Looks like a protester but looks can be decieving.,9.57935440377,15.9477582152,23.2843412349,3,60,Sierra,7.0,This looks like the police using excessive force against a peaceful protester,4,61,Gabrielle,8.0,Does it really take three grown men to get this woman under control?,5,55,Andrea,1.0,My response is confusion as to what is happening.,1,10,Elizabeth,2.0,I see a black woman being arrested.,2,26,Alexandra,3.0,"Seems like she is smiling, so I don't really know what is going on with the police in this picture.",6,13,Megan,7.0,Looks like a protester but looks can be decieving.
88,13,eliminate,20,I'm concerned for the man and the person being arrested,24.1711957002,2.0,4.81986179401,52,Brooke,4.0,i wonder what he did,53,Marissa,2.0,Sad for the man as he looks in pain. ,60,Sierra,9.0,This looks like a case of excessive force,61,Gabrielle,5.0,This man looks like he is in pain.,55,Andrea,3.0,"My response is mainly anger toward the police, but also compassion for the guy on the ground.",24,Danielle,3.0,Black male being arrested by police ,7.01925635163,11.6373270216,14.3875600924,1,52,Brooke,4.0,i wonder what he did,2,53,Marissa,2.0,Sad for the man as he looks in pain. ,3,60,Sierra,9.0,This looks like a case of excessive force,6,24,Danielle,3.0,Black male being arrested by police ,4,61,Gabrielle,5.0,This man looks like he is in pain.,5,55,Andrea,3.0,"My response is mainly anger toward the police, but also compassion for the guy on the ground."
88,14,eliminate,19,I wonder what this man did,13.6764774978,1.0,2.75617430895,52,Brooke,8.0,they are rounding up all black people,53,Marissa,3.0,Police brutality or deserved arrest?,60,Sierra,9.0,This looks like a case of police using excessive force,11,Kayla,8.0,Makes me upset. ,45,Christina,3.0,should stay quiet when arrested.,63,Vanessa,6.0,I feel there is a lot of racial tension today.,1.38927326968,7.20759921975,10.9750829504,2,53,Marissa,3.0,Police brutality or deserved arrest?,3,60,Sierra,9.0,This looks like a case of police using excessive force,6,63,Vanessa,6.0,I feel there is a lot of racial tension today.,5,45,Christina,3.0,should stay quiet when arrested.,1,52,Brooke,8.0,they are rounding up all black people,4,11,Kayla,8.0,Makes me upset. 
88,15,eliminate,3,The person being arrested looks worried. I wonder if he is rightfully being detained or not,31.3533467256,2.0,8.56234807638,51,Natalie,8.0,I am alarmed,53,Marissa,4.0,Unhappy with the current state of AMerica. ,60,Sierra,7.0,This looks like the police arresting a peaceful protester.,27,Alyssa,7.0,Law enforcement arrests protester accused of acid attack.,49,Erin,1.0,"I am not sure why this woman is being led by officers, but she doesn't seem to be uncomfortable, and the officers seem to be appropriate, so I am not emotionally motivated.",63,Vanessa,5.0,I feel surprised to see a black cop and slightly confused.,8.30421568756,11.0380032262,14.2224051309,3,60,Sierra,7.0,This looks like the police arresting a peaceful protester.,5,49,Erin,1.0,"I am not sure why this woman is being led by officers, but she doesn't seem to be uncomfortable, and the officers seem to be appropriate, so I am not emotionally motivated.",6,63,Vanessa,5.0,I feel surprised to see a black cop and slightly confused.,4,27,Alyssa,7.0,Law enforcement arrests protester accused of acid attack.,2,53,Marissa,4.0,Unhappy with the current state of AMerica. ,1,51,Natalie,8.0,I am alarmed
88,16,eliminate,11,It pains me to see the person pinned to the ground,22.1068011626,3.0,1.73647947062,32,Haley,7.0,this seems quite forceful,2,Ashley,1.0,Dont riot and you will not be arrested. Protesting with violence is rioting.,60,Sierra,9.0,This looks like a case of racial profiling and police brutality.,7,Hannah,7.0,This image bothers me because it looks like the main is in pain due to this very large cop pressing his knee onto his back. ,49,Erin,5.0,This person seems to be in a bad position and I feel for him because he remains innocent until proven guilty.,63,Vanessa,6.0,I feel surprised and regretful due to the violence shown.,9.1427542211,17.7110230083,26.7810637037,3,60,Sierra,9.0,This looks like a case of racial profiling and police brutality.,4,7,Hannah,7.0,This image bothers me because it looks like the main is in pain due to this very large cop pressing his knee onto his back. ,5,49,Erin,5.0,This person seems to be in a bad position and I feel for him because he remains innocent until proven guilty.,2,2,Ashley,1.0,Dont riot and you will not be arrested. Protesting with violence is rioting.,1,32,Haley,7.0,this seems quite forceful,6,63,Vanessa,6.0,I feel surprised and regretful due to the violence shown.
88,17,eliminate,16,I wonder what the man is saying,11.6011575706,2.0,3.51032068837,46,Tiffany,4.0,This man looks really angry that he's being restrained. ,56,Laura,6.0,I feel SOmewhat angry at this situation,60,Sierra,9.0,This looks like a case of racial profiling and police brutality,7,Hannah,3.0,This picture is similar to many of the others in that my response is wondering what led up to the man on the ground being subdued in this manner,49,Erin,2.0,"While this person looks upset, they do not seem too distressed.",14,Alexis,5.0,He looks out of control of the situation.,2.33786341222,4.9204557183,10.3395837171,3,60,Sierra,9.0,This looks like a case of racial profiling and police brutality,4,7,Hannah,3.0,This picture is similar to many of the others in that my response is wondering what led up to the man on the ground being subdued in this manner,5,49,Erin,2.0,"While this person looks upset, they do not seem too distressed.",6,14,Alexis,5.0,He looks out of control of the situation.,2,56,Laura,6.0,I feel SOmewhat angry at this situation,1,46,Tiffany,4.0,This man looks really angry that he's being restrained. 
88,18,eliminate,12,This makes me upset because it appears excessive,21.857831093,3.0,3.05373742909,5,Sarah,5.0,it looks like he is pleading to the officer and trying to say he did nothing wrong,16,Stephanie,2.0,What did this guy do?,60,Sierra,9.0,This looks like a form of police brutality,7,Hannah,6.0,This is disturbing because it looks like they are hurting this man. ,49,Erin,1.0,This appears to be an appropriate arrest.,44,Maria,1.0," this guy looks like he is out of it,looking like hes high or something",2.25951769878,12.1625106414,14.2125158018,2,16,Stephanie,2.0,What did this guy do?,3,60,Sierra,9.0,This looks like a form of police brutality,5,49,Erin,1.0,This appears to be an appropriate arrest.,4,7,Hannah,6.0,This is disturbing because it looks like they are hurting this man. ,6,44,Maria,1.0," this guy looks like he is out of it,looking like hes high or something",1,5,Sarah,5.0,it looks like he is pleading to the officer and trying to say he did nothing wrong
88,19,eliminate,15,I need to know the context,14.250633924,2.0,2.35441243637,57,Miranda,9.0,This is too much force,16,Stephanie,2.0,"Just get off the road, man.",60,Sierra,9.0,This looks like a form of police brutality.,30,Katherine,3.0,People blocking traffic.,49,Erin,2.0,I am not understanding exactly what has happened.,58,Paige,6.0,I wonder what they are protesting against?,0.000183605588973,2.79376869905,5.5608974779,3,60,Sierra,9.0,This looks like a form of police brutality.,5,49,Erin,2.0,I am not understanding exactly what has happened.,6,58,Paige,6.0,I wonder what they are protesting against?,1,57,Miranda,9.0,This is too much force,4,30,Katherine,3.0,People blocking traffic.,2,16,Stephanie,2.0,"Just get off the road, man."
88,20,eliminate,6,A hint of sadness,12.6612139981,2.0,1.69056751812,3,Emily,1.0,I have no real response to this one.,19,Nicole,7.0,Going to jail good.,60,Sierra,8.0,This looks like a case of racial profiling by the police,43,Sydney,7.0,someone being arrested  by police,49,Erin,1.0,No emotion or context shown.,58,Paige,7.0,"And he is face down, must have been pretty bad for the position he is in. ",0.89447751944,5.09570984379,6.93041432719,4,43,Sydney,7.0,someone being arrested  by police,5,49,Erin,1.0,No emotion or context shown.,6,58,Paige,7.0,"And he is face down, must have been pretty bad for the position he is in. ",1,3,Emily,1.0,I have no real response to this one.,3,60,Sierra,8.0,This looks like a case of racial profiling by the police,2,19,Nicole,7.0,Going to jail good.
