subject_id,trial,condition,stimulus,subject_title,title_time,subject_rating,rating_time,a1_id,a1_name,a1_rating,a1_title,a2_id,a2_name,a2_rating,a2_title,a3_id,a3_name,a3_rating,a3_title,a4_id,a4_name,a4_rating,a4_title,a5_id,a5_name,a5_rating,a5_title,a6_id,a6_name,a6_rating,a6_title,selection_time_1,selection_time_2,selection_time_3,kept_1_loc,kept_1_id,kept_1_name,kept_1_rating,kept_1_title,kept_2_loc,kept_2_id,kept_2_name,kept_2_rating,kept_2_title,kept_3_loc,kept_3_id,kept_3_name,kept_3_rating,kept_3_title,elim_1_loc,elim_1_id,elim_1_name,elim_1_rating,elim_1_title,elim_2_loc,elim_2_id,elim_2_name,elim_2_rating,elim_2_title,elim_3_loc,elim_3_id,elim_3_name,elim_3_rating,elim_3_title
62,11,keep,2,I feel empathy for this woman who looks very stoic and strong,19.2593567534,7.0,1.70152957086,60,Sierra,7.0,This looks like a form of racial profiling by the police,2,Ashley,1.0,She looks peaceful to me. I wonder why she is being arrested?,21,Brianna,7.0,peacefully getting arrest for making a statement during protest,47,Chelsea,4.0,The woman in the picture looks pretty upset.,17,Courtney,7.0,She doesn't look like a criminal.,61,Gabrielle,7.0,It looks like she got arrested at a protest of some sort.,0.929304180783,1.57944929751,2.47964715818,2,2,Ashley,1.0,She looks peaceful to me. I wonder why she is being arrested?,3,21,Brianna,7.0,peacefully getting arrest for making a statement during protest,1,60,Sierra,7.0,This looks like a form of racial profiling by the police,4,47,Chelsea,4.0,The woman in the picture looks pretty upset.,5,17,Courtney,7.0,She doesn't look like a criminal.,6,61,Gabrielle,7.0,It looks like she got arrested at a protest of some sort.
62,12,keep,1,This woman seems to be acting aggressively toward the cops rather than complying,22.5120110505,4.0,2.14937448676,60,Sierra,6.0,This looks like police trying to silence a peaceful protester,2,Ashley,1.0,The only thing I notice is she needed two handcuffs.,21,Brianna,7.0,Women gets arrest trying to express her feeling about inequality ,28,Rebecca,2.0,Was she protesting peacefully?,45,Christina,4.0,A young woman shouting at officers while being arrested.,22,Amber,3.0,Looks like the police are arresting another loud mouth entitled black woman.,1.54053832905,3.10810601222,4.55790359003,1,60,Sierra,6.0,This looks like police trying to silence a peaceful protester,5,45,Christina,4.0,A young woman shouting at officers while being arrested.,2,2,Ashley,1.0,The only thing I notice is she needed two handcuffs.,3,21,Brianna,7.0,Women gets arrest trying to express her feeling about inequality ,4,28,Rebecca,2.0,Was she protesting peacefully?,6,22,Amber,3.0,Looks like the police are arresting another loud mouth entitled black woman.
62,13,keep,11,I am upset by how aggressive the police are being,9.92360157601,9.0,1.96594745002,60,Sierra,9.0,This looks like a case of racial profiling and police brutality.,2,Ashley,1.0,Dont riot and you will not be arrested. Protesting with violence is rioting.,38,Shelby,8.0,An african american male being arrested by a police officer,24,Danielle,3.0,Black male on the ground being arrested by police ,45,Christina,3.0,"The subdued guy should try to stay quiet whether or not the arrest is proper, easier said than done of course.",10,Elizabeth,2.0,I see to officers hand cuffing a black man at night in an alley.,1.91222430661,2.84565219877,4.04598890385,3,38,Shelby,8.0,An african american male being arrested by a police officer,4,24,Danielle,3.0,Black male on the ground being arrested by police ,5,45,Christina,3.0,"The subdued guy should try to stay quiet whether or not the arrest is proper, easier said than done of course.",1,60,Sierra,9.0,This looks like a case of racial profiling and police brutality.,2,2,Ashley,1.0,Dont riot and you will not be arrested. Protesting with violence is rioting.,6,10,Elizabeth,2.0,I see to officers hand cuffing a black man at night in an alley.
62,14,keep,13,I feel very scared for the man on the ground and confused by the situaton,16.2341748585,8.0,4.92749863153,40,Mary,4.0,Black people versus white cops,44,Maria,4.0,to much chaos going on,38,Shelby,7.0,An african american male being arrested by a police officer,24,Danielle,3.0,Black male being arrested by police ,45,Christina,4.0,Force may have been necessary but looks egregrious when multiple cops are around a guy on the ground.,13,Megan,7.0,I wonder if this man was resisting.,0.858499737689,1.52440071618,2.44234843994,3,38,Shelby,7.0,An african american male being arrested by a police officer,4,24,Danielle,3.0,Black male being arrested by police ,6,13,Megan,7.0,I wonder if this man was resisting.,1,40,Mary,4.0,Black people versus white cops,2,44,Maria,4.0,to much chaos going on,5,45,Christina,4.0,Force may have been necessary but looks egregrious when multiple cops are around a guy on the ground.
62,15,keep,12,I feel sad for this man who looks so helpless,10.5110762019,6.0,2.37970104231,57,Miranda,5.0,He looks like he wants mercy from these cops,37,Kimberly,9.0,This is messed up.,38,Shelby,7.0,An african american male being arrested by a police officer,24,Danielle,4.0,Black person on the ground being handcuffed by police ,56,Laura,6.0,"Police appear to be overreacting here, so I am somewhat upset.  ",13,Megan,7.0,Stop the violence,0.977346102125,2.07751744823,2.52737461228,6,13,Megan,7.0,Stop the violence,2,37,Kimberly,9.0,This is messed up.,3,38,Shelby,7.0,An african american male being arrested by a police officer,1,57,Miranda,5.0,He looks like he wants mercy from these cops,4,24,Danielle,4.0,Black person on the ground being handcuffed by police ,5,56,Laura,6.0,"Police appear to be overreacting here, so I am somewhat upset.  "
62,16,keep,8,"I feel like this picture embodies the white cops vs. black man situation of today, which makes me upset",39.8563047396,8.0,1.49333175574,19,Nicole,7.0,Going to jail.,37,Kimberly,6.0,This is very common and getting out of hand.,38,Shelby,6.0,An african american male being arrested by a police officer,63,Vanessa,7.0,I feel angry and ashamed.,46,Tiffany,5.0,This makes me mad. ,13,Megan,7.0,Why so many officers?,0.792454782873,1.47597105638,1.97638274333,4,63,Vanessa,7.0,I feel angry and ashamed.,5,46,Tiffany,5.0,This makes me mad. ,6,13,Megan,7.0,Why so many officers?,1,19,Nicole,7.0,Going to jail.,2,37,Kimberly,6.0,This is very common and getting out of hand.,3,38,Shelby,6.0,An african american male being arrested by a police officer
62,17,keep,9,I am very upset by how clearly this person is in pain,17.2783907149,9.0,1.93203716585,16,Stephanie,3.0,What was this guy protesting?,6,Taylor,2.0,Yelling isn't going to help when you are completely surrounded by cops.,59,Katelyn,7.0,I feel the anger of the detainee in this pic.,63,Vanessa,7.0,I feel the numbers are unfair.,46,Tiffany,3.0,This man looks upset and in pain.,13,Megan,7.0,What is he holding at his neck?,1.73017944302,2.46393947862,3.71445209149,2,6,Taylor,2.0,Yelling isn't going to help when you are completely surrounded by cops.,4,63,Vanessa,7.0,I feel the numbers are unfair.,6,13,Megan,7.0,What is he holding at his neck?,1,16,Stephanie,3.0,What was this guy protesting?,3,59,Katelyn,7.0,I feel the anger of the detainee in this pic.,5,46,Tiffany,3.0,This man looks upset and in pain.
62,18,keep,17,I am confused by the situation,17.520782205,5.0,2.03930668964,7,Hannah,9.0,It is disturbing- why are they choking this man- they could seriously injure or kill him ,6,Taylor,7.0,This is a very intense scene.,27,Alyssa,7.0,Protester arrested after attacking police.,63,Vanessa,7.0,I want to know what this man has done and if this force is warranted.,26,Alexandra,3.0,What did this guy do?,13,Megan,7.0,Looks like someone unexpectedly got caught.,1.05127069843,1.70150818815,3.86898406851,2,6,Taylor,7.0,This is a very intense scene.,3,27,Alyssa,7.0,Protester arrested after attacking police.,6,13,Megan,7.0,Looks like someone unexpectedly got caught.,1,7,Hannah,9.0,It is disturbing- why are they choking this man- they could seriously injure or kill him ,4,63,Vanessa,7.0,I want to know what this man has done and if this force is warranted.,5,26,Alexandra,3.0,What did this guy do?
62,19,keep,4,I am less upset by this picture because it seems more one-on-one,26.7356827616,5.0,1.71137014194,14,Alexis,5.0,He looks shock at what is going on in the world.,6,Taylor,1.0,That man's in trouble.,27,Alyssa,7.0,Law enforcement arrests surprised drug dealer. ,43,Sydney,6.0,man arrested and being taken from the scene,53,Marissa,1.0,Wonderign what he is thinking,13,Megan,7.0,He looks terrified!,0.862306986121,1.44579018792,2.91258296452,4,43,Sydney,6.0,man arrested and being taken from the scene,3,27,Alyssa,7.0,Law enforcement arrests surprised drug dealer. ,5,53,Marissa,1.0,Wonderign what he is thinking,1,14,Alexis,5.0,He looks shock at what is going on in the world.,2,6,Taylor,1.0,That man's in trouble.,6,13,Megan,7.0,He looks terrified!
62,20,keep,14,I am getting more and more upset by all of these pictures,15.4780340525,8.0,2.26519079006,30,Katherine,5.0,Mace seems to insight more rioting that preventing it.,31,Anna,2.0,The police made several arrests during the protest.,27,Alyssa,8.0,Law enforcement arrests man after robbing convenience store.,43,Sydney,7.0,police arresting someone,53,Marissa,1.0,Wondering what is going on,5,Sarah,2.0,"an unarmed black man has been taken down by two policemen for no reason, i am not sure why but he probably did nothing wrong",0.958437015302,2.22558987548,2.8592307386,1,30,Katherine,5.0,Mace seems to insight more rioting that preventing it.,3,27,Alyssa,8.0,Law enforcement arrests man after robbing convenience store.,4,43,Sydney,7.0,police arresting someone,2,31,Anna,2.0,The police made several arrests during the protest.,5,53,Marissa,1.0,Wondering what is going on,6,5,Sarah,2.0,"an unarmed black man has been taken down by two policemen for no reason, i am not sure why but he probably did nothing wrong"
